"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","2875","0.0-0.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","","","","","","","","","",""
"","","","","","survey-multi-select","1","16161","0.0-1.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","13282","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","27361","0.0-2.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","11197","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_D.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are facing serious difficulties. Many people are disappointed about the current difficulties.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","31910","0.0-3.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","4543","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","4","33972","0.0-4.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1958","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","5","36290","0.0-5.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","2215","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","6","37681","0.0-6.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1288","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","7","38767","0.0-7.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","983","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","8","39786","0.0-8.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","916","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","9","40740","0.0-9.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","852","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","10","41633","0.0-10.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","790","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","42561","0.0-11.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","824","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","43325","0.0-12.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","661","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","44056","0.0-13.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","628","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","44980","0.0-14.0","pnhvvys6py","3","negative_negative","A38AQF5BPHJS4C","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","822","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
