"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","658","0.0-0.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","","","","","","","","","",""
"","","","","","survey-multi-select","1","67083","0.0-1.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","66384","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","77088","0.0-2.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","9996","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_D.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are facing serious difficulties. Many people are disappointed about the current difficulties.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","80849","0.0-3.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","3755","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","4","82172","0.0-4.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","1219","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","5","83063","0.0-5.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","788","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","6","84107","0.0-6.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","940","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","7","85037","0.0-7.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","826","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","8","85987","0.0-8.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","848","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","9","86886","0.0-9.0","8l2fkfws4o","3","negative_negative","A3FMLJB693H2TY","3O0M2G5VC6D8SL2JHRDGEIMB2IZ498","796","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
