"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","732","0.0-0.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","","","","","","","","","",""
"","","","","","survey-multi-select","1","5961","0.0-1.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","5226","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","8187","0.0-2.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","2224","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_D.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are having great success. Many people are excited about the current progress.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","10034","0.0-3.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1841","arrowright","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","4","11321","0.0-4.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1185","arrowleft","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","false","",""
"","","","","","image-keyboard-response","5","12274","0.0-5.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","850","arrowright","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","6","13346","0.0-6.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","968","arrowleft","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","false","",""
"","","","","","image-keyboard-response","7","14426","0.0-7.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","977","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","8","15795","0.0-8.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1266","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","9","16754","0.0-9.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","856","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","10","20242","0.0-10.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","3385","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","21354","0.0-11.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1008","arrowright","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","12","22522","0.0-12.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1065","arrowleft","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","false","",""
"","","","","","image-keyboard-response","13","24266","0.0-13.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1641","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","25242","0.0-14.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","873","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","27553","0.0-15.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","2209","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","29818","0.0-16.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","2162","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","31409","0.0-17.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1489","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","32922","0.0-18.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1410","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","34308","0.0-19.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1283","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","35730","0.0-20.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1320","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","37170","0.0-21.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1337","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","39467","0.0-22.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","2193","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","43011","0.0-23.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","3442","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","44954","0.0-24.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1840","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","46650","0.0-25.0-0.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","1593","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","75811","0.0-25.0-1.0","phutz1u835","1","positive_negative","A2V2FWJO9PMPK3","3538U0YQ1F5WBZASKZ8PE9GGRGY3FE","29051","{""Age"":""49"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
