"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","852","0.0-0.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","","","","","","","","","",""
"","","","","","survey-multi-select","1","3878","0.0-1.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","3023","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","30429","0.0-2.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","26549","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_L.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are having great success. Many people are excited about the current progress.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","34324","0.0-3.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","3892","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","4","35988","0.0-4.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1552","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","5","37320","0.0-5.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1219","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","6","38443","0.0-6.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1017","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","7","39734","0.0-7.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1187","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","8","40662","0.0-8.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","820","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","9","42674","0.0-9.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1896","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","10","43799","0.0-10.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1015","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","45282","0.0-11.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1381","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","46468","0.0-12.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1078","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","47807","0.0-13.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1236","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","49217","0.0-14.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1309","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","html-button-response","15","50966","0.0-15.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1633","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","55955","0.0-16.0","oe5mpyqczw","0","positive_positive","A3W3FYGMP7VLKZ","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","4872","{""Q0"":6}","[0]","","","","","","climate_q_1",""
