"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","9455","0.0-0.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","","","","","","","","","",""
"","","","","","survey-multi-select","1","242994","0.0-1.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","233543","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","244760","0.0-2.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1763","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_D.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are facing serious difficulties. Many people are disappointed about the current difficulties.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","311134","0.0-3.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","66370","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","4","312094","0.0-4.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","856","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","5","313262","0.0-5.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1065","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","6","314439","0.0-6.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1073","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","7","315526","0.0-7.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","984","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","8","316502","0.0-8.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","873","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","9","317542","0.0-9.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","937","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","10","318534","0.0-10.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","889","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","319526","0.0-11.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","889","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","320510","0.0-12.0","8cvolx5l0l","3","negative_negative","A3STD2HIJ4PD5P","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","880","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
