"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","348","0.0-0.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","","","","","","","","","",""
"","","","","","survey-multi-select","1","11050","0.0-1.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","10697","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","13233","0.0-2.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","2181","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_L.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are facing serious difficulties. Many people are disappointed about the current difficulties.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","15489","0.0-3.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","2249","arrowright","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","4","16817","0.0-4.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1217","arrowright","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","5","17643","0.0-5.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","711","arrowright","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","6","18446","0.0-6.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","700","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","7","19375","0.0-7.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","825","arrowright","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","8","20957","0.0-8.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1477","arrowright","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","9","23182","0.0-9.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","2123","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","10","24568","0.0-10.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1281","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","25662","0.0-11.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","988","arrowright","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","12","26680","0.0-12.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","901","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","27626","0.0-13.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","831","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","29630","0.0-14.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1901","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","html-button-response","15","32090","0.0-15.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","2359","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","41581","0.0-16.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","9367","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","43297","0.0-17.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1586","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","44729","0.0-18.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1318","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","46129","0.0-19.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1282","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","47539","0.0-20.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1275","{""Q0"":6}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","49122","0.0-21.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1469","{""Q0"":5}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","51123","0.0-22.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1898","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","52631","0.0-23.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1399","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","54427","0.0-24.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1684","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","56131","0.0-25.0-0.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","1589","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","79218","0.0-25.0-1.0","nh2l4dml1g","2","negative_positive","AGUKOC5210YWQ","3O4VWC1GEWHCG1WO3PZAT788KNF3JH","22972","{""Age"":""42"",""Gender"":""Male"",""Race/ethnicity"":""Black African"",""Languages"":""English""}","","","","","","","",""
