"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","373","0.0-0.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","","","","","","","","","",""
"","","","","","survey-multi-select","1","9670","0.0-1.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","9296","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","43581","0.0-2.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","33910","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_L.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are facing serious difficulties. Many people are disappointed about the current difficulties.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","48827","0.0-3.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","5226","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","4","51454","0.0-4.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","2494","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","5","53704","0.0-5.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","2114","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","6","55487","0.0-6.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","1658","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","7","57587","0.0-7.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","1972","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","8","59585","0.0-8.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","1867","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","9","61158","0.0-9.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","1441","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","10","62575","0.0-10.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","1296","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","64110","0.0-11.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","1403","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","65818","0.0-12.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","1571","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","66892","0.0-13.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","942","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","68067","0.0-14.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","1050","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","html-button-response","15","74407","0.0-15.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","6234","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","81978","0.0-16.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","7459","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","89240","0.0-17.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","7151","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","93183","0.0-18.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","3834","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","97356","0.0-19.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","4070","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","101571","0.0-20.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","4109","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","105262","0.0-21.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","3576","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","111402","0.0-22.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","6027","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","114848","0.0-23.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","3341","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","118632","0.0-24.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","3669","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","122523","0.0-25.0-0.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","3781","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","143404","0.0-25.0-1.0","kfjt72f9yr","2","negative_positive","A12R3YGEHW7D8G","3D7VY91L6587K46MLFR8RIY1C9MMBU","20741","{""Age"":""47"",""Gender"":""male"",""Race/ethnicity"":""mixed"",""Languages"":""English""}","","","","","","","",""
