"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","1349","0.0-0.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","","","","","","","","","",""
"","","","","","survey-multi-select","1","5204","0.0-1.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","3852","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","28164","0.0-2.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","22955","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_L.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are facing serious difficulties. Many people are disappointed about the current difficulties.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","59191","0.0-3.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","31023","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","4","62403","0.0-4.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","3109","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","5","63903","0.0-5.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1397","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","6","66007","0.0-6.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2001","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","7","67838","0.0-7.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1728","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","8","69174","0.0-8.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1235","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","9","71365","0.0-9.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2089","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","10","72374","0.0-10.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","906","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","73426","0.0-11.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","949","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","74445","0.0-12.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","916","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","75328","0.0-13.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","780","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","76150","0.0-14.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","719","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","html-button-response","15","78144","0.0-15.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1891","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","83104","0.0-16.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","4856","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","152671","0.0-17.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","69467","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","174758","0.0-18.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","21984","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","821363","0.0-19.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","646521","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","823660","0.0-20.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2194","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","826216","0.0-21.0","s83owkglz6","2","negative_positive","A25OK203N0QYH2","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2452","{""Q0"":6}","[0]","","","","","","climate_q_2",""
