"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","320972","0.0-0.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","","","","","","","","","",""
"","","","","","survey-multi-select","1","454201","0.0-1.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","133224","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","463918","0.0-2.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","9714","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_L.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are having great success. Many people are excited about the current progress.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","483953","0.0-3.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","20024","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","4","485713","0.0-4.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1653","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","5","486817","0.0-5.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","988","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","6","487889","0.0-6.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","959","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","7","489679","0.0-7.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1684","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","8","490812","0.0-8.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1015","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","9","492024","0.0-9.0","wzr6ohrpyr","0","positive_positive","A1AD0Y30P4D5Z9","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1095","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
