"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","3816","0.0-0.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","","","","","","","","","",""
"","","","","","survey-multi-select","1","23067","0.0-1.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","19248","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","79909","0.0-2.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","56839","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_L.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are having great success. Many people are excited about the current progress.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","82092","0.0-3.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2178","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","4","84331","0.0-4.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2124","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","5","94861","0.0-5.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","10416","arrowright","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","6","95635","0.0-6.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","667","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","7","98845","0.0-7.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","3102","arrowright","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","8","104204","0.0-8.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","5252","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","9","107253","0.0-9.0","yr6948xt9f","0","positive_positive","AAJ6WRDYZTUGG","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2940","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
