"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","2754","0.0-0.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","","","","","","","","","",""
"","","","","","survey-multi-select","1","6298","0.0-1.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","3541","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","80890","0.0-2.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","74590","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_D.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are facing serious difficulties. Many people are disappointed about the current difficulties.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","84807","0.0-3.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","3914","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","4","86146","0.0-4.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","1235","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","5","87203","0.0-5.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","952","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","6","88303","0.0-6.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","994","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","7","89610","0.0-7.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","1201","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","8","90273","0.0-8.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","560","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","9","91172","0.0-9.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","793","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","10","91788","0.0-10.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","511","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","92644","0.0-11.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","749","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","93406","0.0-12.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","658","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","94035","0.0-13.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","521","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","95785","0.0-14.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","1645","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","98238","0.0-15.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","2344","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","128530","0.0-16.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","30180","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","132812","0.0-17.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","4171","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","206114","0.0-18.0","q0qmtk6465","3","negative_negative","A1BM57TUNAQIXM","3MG8450X2OLS16C5DM0VDCKK6Z4PUA","73197","{""Q0"":1}","[0]","","","","","","climate_q_5",""
