"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","1366","0.0-0.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","","","","","","","","","",""
"","","","","","survey-multi-select","1","13357","0.0-1.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","11990","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","36367","0.0-2.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","23008","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_L.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are facing serious difficulties. Many people are disappointed about the current difficulties.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","43145","0.0-3.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","6751","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","4","45268","0.0-4.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1991","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","5","47057","0.0-5.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1661","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","6","48380","0.0-6.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1191","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","7","50163","0.0-7.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1652","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","8","52165","0.0-8.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1871","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","9","53163","0.0-9.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","869","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","10","54372","0.0-10.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1077","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","55602","0.0-11.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1077","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","56675","0.0-12.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","942","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","58484","0.0-13.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1676","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","59561","0.0-14.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","945","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","64672","0.0-15.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","5010","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","71174","0.0-16.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","6397","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","75268","0.0-17.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","3987","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","79837","0.0-18.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","4463","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","83594","0.0-19.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","3653","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","86664","0.0-20.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2967","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","92291","0.0-21.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","5522","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","95223","0.0-22.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2825","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","97793","0.0-23.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2466","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","99798","0.0-24.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","1903","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","102575","0.0-25.0-0.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2673","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","112252","0.0-25.0-1.0","gkexquu4fw","2","negative_positive","AN45KLUESX3NY","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","9539","{""Age"":""33"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
