"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"true","false","[]","[]","[]","preload","0","1140","0.0-0.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","","","","","","","","","",""
"","","","","","survey-multi-select","1","4581","0.0-1.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","3440","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","","",""
"","","","","","html-button-response","2","14524","0.0-2.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","9941","0","","
               <div class=""instructions"" style=""text-align: left; width: 900px; margin: 0 auto;"">
                    <p>You may have heard discussions in the news or on social media about protecting the environment. One effort to protect the environment is to limit the amount of carbon dioxide in the atmosphere. Forests naturally help take carbon dioxide out of the atmosphere because trees need carbon to grow. Protecting forests so they can continue to remove carbon from the atmosphere is one way that we can help keep our planet healthy. The maps below show the carbon stored in forests from regions sampled around the world.</p>
                    <div style=""text-align: center;"">
                        <img src=images/exp3/examples_D.png style=""width: 90%; height: auto;"">
                    </div>
                    <p>Recent reports on the ongoing efforts to increase forest carbon storage indicate that we are having great success. Many people are excited about the current progress.</p>
                    <p>In this experiment, you will see a set of maps showing the amount of carbon stored in specific areas. Each map will have two regions that will be labeled with square (□) marks.</p>
                    <p>Your task is to report which of the two region shows more carbon storage using the left & right arrow keys.</p>
                </div>","instructions","","","","",""
"","","","","","image-keyboard-response","3","19725","0.0-3.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","5181","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","4","21110","0.0-4.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","1256","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","5","22244","0.0-5.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","1014","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","6","23570","0.0-6.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","1198","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","7","24685","0.0-7.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","984","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","8","25499","0.0-8.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","687","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","9","26194","0.0-9.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","565","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","10","26879","0.0-10.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","565","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","27529","0.0-11.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","529","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","28174","0.0-12.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","517","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","28829","0.0-13.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","527","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","29520","0.0-14.0","4kgvyb0dn8","1","positive_negative","A2LLKGCZETGPQ6","356ZPKYPUHS9IFWANNXKGXQX2NFPY8","557","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
